Price,Close,High,Low,Open,Volume
2011-07-04,51.79429626464844,52.0761710610795,51.51242146821737,52.0761710610795,39959000
2011-07-05,51.58289337158203,51.653366109139675,51.01914910532616,51.58289337158203,34203000
2011-07-06,51.301029205322266,51.72383879259868,51.089621723526264,51.58289867929614,42991000
2011-07-07,50.45540237426758,50.94868468406058,50.38493500895868,50.80774457712743,47655000
2011-07-08,51.089622497558594,51.301029982557516,50.7372802734375,50.80774764299858,52356000
2011-07-11,50.2440071105957,51.160093736812925,49.46884985784471,51.160093736812925,47105000
2011-07-12,49.539310455322266,49.891652619652255,49.39837036380141,49.7507125281314,39821000
2011-07-13,50.878211975097656,51.08961944747542,49.39837579739937,49.680250635131266,69016000
2011-07-14,49.82118606567383,50.3144683827126,49.398376491294485,49.68025133298586,54343000
2011-07-15,49.257442474365234,49.468844576469074,48.97556762857794,49.32790984173318,88064000
2011-07-18,49.11649703979492,49.46883921476135,48.90509496060402,49.11649703979492,34351000
2011-07-19,48.270877838134766,49.186969641063286,48.270877838134766,49.046029545673946,57401000
2011-07-20,50.45540237426758,50.52586973957648,48.90509883221038,49.11650092813708,55120000
2011-07-21,50.45540237426758,50.45540237426758,49.750717968547875,50.31446764364978,32798000
2011-07-22,50.737281799316406,51.01915666235355,50.52587430795959,51.01915666235355,37196000
2011-07-25,50.737281799316406,51.08962403403388,50.31447219291861,51.01915666235355,32490000
2011-07-26,51.93524169921875,51.93524169921875,50.948687772460666,50.948687772460666,52821000
2011-07-27,51.72383117675781,52.07617334366173,51.44195636797172,51.935233251111285,35569000
2011-07-28,51.441959381103516,51.723834206399985,50.94868246907104,51.30102465661284,33682000
2011-07-29,50.737281799316406,51.01915666235355,50.24400482123828,50.59634705595575,60614000
2011-08-01,51.16008377075195,51.30102386939501,50.73727422745286,50.73727422745286,41072000
2011-08-02,50.31446075439453,50.80773762033076,50.17352066675946,50.73727026467053,33350000
2011-08-03,49.39836883544922,49.68024363345515,49.18696676918072,49.39836883544922,45976000
2011-08-04,49.32790756225586,49.82118448735231,49.0460327294942,49.0460327294942,43900000
2011-08-05,46.93198013305664,47.91853937185796,46.50917056680331,46.50917056680331,89615000
2011-08-08,45.94541931152344,47.49572816946757,45.099800208146746,46.50916896465133,97375000
2011-08-09,44.60652160644531,45.87495297812403,43.831369848240996,44.04277462882784,115504000
2011-08-10,46.36823272705078,47.213851802844395,45.80448309231173,45.87495045257536,109734000
2011-08-11,46.791038513183594,47.07291330795204,45.09979512088741,45.52260462488282,54267000
2011-08-12,45.87495040893555,47.636661295425505,45.87495040893555,47.354786478324115,61038000
2011-08-15,47.072914123535156,47.14338147936955,46.43869716839635,47.14338147936955,39616000
2011-08-16,46.50917053222656,47.072920204355434,46.50917053222656,47.072920204355434,38915000
2011-08-17,46.36823272705078,46.65010216810534,46.01589054941761,46.50916744757806,35809000
2011-08-18,45.38167190551758,46.368231042307805,44.60651752999457,46.368231042307805,73212000
2011-08-19,45.02933120727539,45.02933120727539,44.39511421466011,44.465581574658486,43186000
2011-08-22,45.80448532104492,46.156827515822194,44.39511654193585,44.81792610040552,46280000
2011-08-23,47.072914123535156,47.284316191038336,45.804480213257555,45.804480213257555,46451000
2011-08-24,47.566192626953125,47.70712734347002,46.79104093348055,47.70712734347002,48112000
2011-08-25,47.2138671875,47.6366768631695,46.79105751183051,47.49574209671857,30837000
2011-08-26,47.84807205200195,48.12994688854183,47.21385501386606,47.2843223789222,40454000
2011-08-29,48.90509796142578,49.25744015801197,47.989006099775594,48.34134829636178,38554000
2011-08-30,48.623226165771484,49.539318084638346,48.34135131563433,49.539318084638346,33717000
2011-08-31,48.90509796142578,48.90509796142578,47.777604007613036,48.693690492947965,47445000
2011-09-01,48.34135055541992,49.18697509253313,48.34135055541992,48.90510024682873,47910000
2011-09-02,47.566192626953125,48.97556129738136,47.28431781760451,48.97556129738136,42191000
2011-09-05,46.93198013305664,47.2843223343203,46.438703201813645,46.57963793179298,49750000
2011-09-06,46.57963943481445,47.354791227343874,46.57963943481445,46.861514280183926,38972000
2011-09-07,48.34135055541992,48.34135055541992,47.07292181422338,47.213856548917825,40017000
2011-09-08,48.41181564331055,49.046032672204646,48.20041355122269,49.046032672204646,42602000
2011-09-09,48.83462905883789,49.39837332982589,48.55275423518635,48.97556378250612,38210000
2011-09-13,48.20041275024414,49.32790668492219,48.20041275024414,49.04603185717389,34863000
2011-09-14,47.35478591918945,49.0460294255137,47.14338384109573,48.97556206614912,60617000
2011-09-15,48.69369125366211,49.1869735623782,48.27088168641642,48.623223888507056,42178000
2011-09-16,50.10305404663086,50.73727100951271,49.539309816758426,49.609777173453146,76993000
2011-09-19,50.173526763916016,50.5258689613489,49.82118456648314,50.31446686867833,28682000
2011-09-20,49.68024826049805,50.52586735695921,49.11649861198054,50.03259044674272,46860000
2011-09-21,50.737281799316406,50.807749170996736,49.96212995820113,50.032597329881455,52306000
2011-09-22,48.623226165771484,49.680252821549125,48.623226165771484,49.468845339867364,64836000
2011-09-23,47.566192626953125,48.55275177151585,47.49572526869467,48.05946951107708,85391000
2011-09-26,47.35478591918945,47.4957260142335,47.35478591918945,47.4957260142335,26574000
2011-09-27,49.257442474365234,49.468844576469074,48.41181793700336,48.55275804805476,56625000
2011-09-28,49.539310455322266,49.9621199772553,49.186968290992276,49.891652619652255,42230000
2011-09-29,49.539310455322266,49.9621199772553,48.834626126662286,49.04602819947142,39894000
2011-09-30,49.32790756225586,49.89165722777917,48.62322316850935,49.53931503090592,60198000
2011-10-03,48.34135055541992,49.32790982722758,47.9890083423683,49.32790982722758,33871000
2011-10-04,48.69369125366211,49.32790829268831,48.05947421463591,49.32790829268831,35690000
2011-10-05,48.69369125366211,49.1165008209078,48.41181641672654,48.552756523351995,30824000
2011-10-06,48.623226165771484,49.25744323450119,48.411818684089724,49.11650312127482,57224000
2011-10-07,48.69369125366211,48.69369125366211,48.69369125366211,48.69369125366211,13073000
2011-10-11,49.32790756225586,49.60978239501752,49.0460327294942,49.32790756225586,55155000
2011-10-12,49.60978317260742,49.68025053782353,49.04603349824782,49.68025053782353,41221000
2011-10-13,49.60978317260742,49.60978317260742,48.48228920020357,49.186973604995394,58272000
2011-10-14,49.539310455322266,49.891652619652255,49.25743564859532,49.891652619652255,35631000
2011-10-17,50.10305404663086,50.10305404663086,49.68024453014786,49.89165197654671,38911000
2011-10-18,49.82118606567383,49.82118606567383,49.3279091249505,49.398376491294485,25527000
2011-10-19,50.10305404663086,50.10305404663086,49.468837083749015,50.032586689936146,31141000
2011-10-20,49.11649703979492,49.82118138972779,49.04602968006462,49.68024667026719,25687000
2011-10-21,49.539310455322266,49.821179885734445,49.04602819947142,49.821179885734445,17897000
2011-10-24,50.52587127685547,50.6668113880768,50.1735290632754,50.1735290632754,50063000
2011-10-25,50.38493347167969,50.73727566378934,50.03259127957004,50.59634093747155,40816000
2011-10-26,50.666805267333984,50.73727262627417,50.10305564318277,50.31446309631819,25653000
2011-10-27,50.666805267333984,50.87820734415454,50.31446309631819,50.73727262627417,38771000
2011-10-28,51.51242446899414,52.14664145383073,50.80774012502346,51.79429928184539,90679000
2011-10-31,51.86476135253906,52.00570143275103,51.51241921648062,51.79429400059024,46670000
2011-11-01,52.005706787109375,52.14664150551725,51.441957160848105,51.79429933318268,37063000
2011-11-02,52.076175689697266,52.076175689697266,51.01914914136639,51.512426046728116,34533000
2011-11-03,51.79429626464844,52.287573126166876,50.9486772516698,52.287573126166876,36408000
2011-11-04,52.5694580078125,52.780865489772026,52.07618105166109,52.49899063926453,56744000
2011-11-07,52.85132598876953,52.99226070754696,52.358049096733644,52.85132598876953,28458000
2011-11-08,52.49900436401367,52.85134667518155,52.1466620528458,52.85134667518155,21447000
2011-11-09,52.21710968017578,52.780859315240924,52.21710968017578,52.780859315240924,17538000
2011-11-10,51.16008377075195,51.72383341269411,51.08961640958795,51.08961640958795,45120000
2011-11-11,51.72383117675781,51.86476589299346,51.16008155918563,51.79429853487564,27464000
2011-11-14,53.48553466796875,53.556002016411746,52.569443009267665,52.780850430910704,63557000
2011-11-15,53.55600357055664,53.55600357055664,52.851319313049316,53.20366144180298,35895000
2011-11-16,53.13320541381836,53.55601498315917,52.78086320998178,53.55601498315917,38931000
2011-11-17,53.3445930480957,53.556000463609195,52.71038155418303,52.99225093978248,34876000
2011-11-18,52.28757858276367,52.992262959223105,51.93523639453396,52.85132823445727,52324000
2011-11-21,51.65336227416992,52.076171786549374,51.441954829822876,51.58288954184448,21320000
2011-11-22,52.14665222167969,52.992271458531874,52.00571747430965,52.992271458531874,42423000
2011-11-23,51.72383117675781,52.49898286868347,51.512423726089544,52.14664070177955,42823000
2011-11-24,51.301029205322266,51.58289867929614,51.16008909201973,51.37149657381573,46889000
2011-11-25,50.45540237426758,51.653369089780284,50.24400027834088,51.44196161753823,36741000
2011-11-28,51.86476135253906,52.42851092075829,50.45539280830531,50.45539280830531,34892000
2011-11-29,51.86476135253906,52.287570840546316,51.37148451258298,52.00570143275103,42495000
2011-11-30,52.5694580078125,52.5694580078125,51.44196398209813,52.14664842020906,51206000
2011-12-01,53.97882843017578,53.97882843017578,53.20367660131383,53.20367660131383,78257000
2011-12-02,53.55600357055664,54.11975312708819,53.13319409131509,53.97881304979819,35285000
2011-12-05,53.76742172241211,53.76742172241211,53.133204688896136,53.55601425246835,28821000
2011-12-06,53.13320541381836,53.767422455987266,53.06273804831412,53.767422455987266,40835000
2011-12-07,53.837890625,53.90835799155594,53.133206206809724,53.90835799155594,40811000
2011-12-08,53.76742172241211,54.049291180583396,53.062737324353314,54.049291180583396,31661000
2011-12-09,52.21710968017578,53.556011031219256,51.794300142034416,53.556011031219256,41947000
2011-12-12,52.85132598876953,52.99226070754696,52.21710900164132,52.921793348158246,28286000
2011-12-13,52.99227523803711,52.99227523803711,51.9352484284248,51.9352484284248,29883000
2011-12-14,52.49900436401367,52.921814062151725,52.076194665875626,52.921814062151725,27551000
2011-12-15,51.089622497558594,52.21711653948296,51.089622497558594,52.21711653948296,35609000
2011-12-16,51.230552673339844,51.72383496895986,51.089617946771384,51.301025412939275,20783000
2011-12-19,51.089622497558594,51.79430694580078,50.7372802734375,51.79430694580078,24429000
2011-12-20,51.301029205322266,51.37149657381573,50.73727950474333,51.37149657381573,26756000
2011-12-21,53.55600357055664,53.55600357055664,52.21710240602988,52.78085196256143,52799000
2011-12-22,52.85132598876953,53.203668162027995,52.42851645612236,53.06273344325057,25805000
2011-12-23,53.13320541381836,53.41508025215069,52.569455737153696,53.41508025215069,28697000
2011-12-26,52.85132598876953,53.203668162027995,52.6399185342885,53.13320080263929,11293000
2011-12-27,53.20366668701172,53.20366668701172,52.63991707490159,52.71038980865142,14575000
2011-12-28,53.3445930480957,53.3445930480957,52.780848900582896,53.06272366249625,19957000
2011-12-29,53.41506576538086,53.485533111773556,52.992250934396836,53.133191003496144,24738000
2011-12-30,53.41506576538086,53.485533111773556,52.78084889521874,53.34459304267425,32240000
2012-01-02,49.186973571777344,53.133205160683424,49.186973571777344,52.851330323693986,26261000
2012-01-03,49.68024826049805,53.48554494720347,49.68024826049805,53.20367012294472,56936000
2012-01-04,49.68024826049805,53.6264796711753,49.68024826049805,53.6264796711753,56684000
2012-01-05,53.55600357055664,53.55600357055664,53.0627267408272,53.55600357055664,56718000
2012-01-06,53.27412796020508,53.485535384681,52.780851138180104,53.485535384681,29866000
2012-01-09,53.27412796020508,53.27412796020508,52.56944371370418,52.99225318634189,27627000
2012-01-10,53.90834426879883,53.90834426879883,53.41506745215898,53.556002149394914,56436000
2012-01-11,53.90834426879883,54.26068638820274,53.62646949801288,54.11975169096681,41075000
2012-01-12,54.260684967041016,54.33115231381335,53.908342856865424,54.04927755041009,55391000
2012-01-13,54.61305236816406,54.965394641507054,54.26071009482107,54.401644853631694,57301000
2012-01-16,53.062740325927734,54.19023435133716,52.56945799359414,53.62648465047465,37659000
2012-01-17,53.27412796020508,53.485535384681,52.780851138180104,53.485535384681,43605000
2012-01-18,54.04929733276367,54.049297332763665,53.27414548193012,53.48555297593741,56756000
2012-01-30,55.458648681640625,56.02239823579696,54.401622299833136,54.965371853989474,134364000
2012-01-31,55.317726135253906,55.317726135253906,53.76742258517422,55.03585129624432,84114000
2012-02-01,54.260684967041016,54.75396177076127,54.04927755041009,54.61302707721661,46150000
2012-02-02,54.11976623535156,54.61304318455684,53.626483909830775,54.61304318455684,53946000
2012-02-03,53.696937561035156,53.83787763646029,53.274128087388064,53.7674102869048,47741000
2012-02-06,54.54258346557617,54.61305084301358,53.978833693444365,54.47211608813877,47544000
2012-02-07,54.54258346557617,54.61305084301358,54.11977382463545,54.61305084301358,29943000
2012-02-08,54.61305236816406,54.61305236816406,54.190242715415756,54.61305236816406,34702000
2012-02-09,54.96538543701172,54.96538543701172,53.908358793992264,54.260701008332084,54953000
2012-02-10,54.19022750854492,54.965379217113025,54.0492874129685,54.965379217113025,42117000
2012-02-13,53.97882843017578,54.331170659323554,53.696953571594406,53.83789368904297,36380000
2012-02-14,54.47209167480469,54.54255902065999,53.69693474145466,54.331151606780196,41995000
2012-02-15,55.317726135253906,55.317726135253906,54.68350909156117,54.68350909156117,70978000
2012-02-16,55.317726135253906,55.5996009742635,54.965383930570766,55.317726135253906,57944000
2012-02-17,56.374752044677734,57.149903810028995,55.95194247960571,56.0224098443985,63929000
2012-02-20,56.374752044677734,56.93850171565064,56.16334457398407,56.797561609749756,31043000
2012-02-21,56.374752044677734,56.374752044677734,55.88147511481293,56.374752044677734,27443000
2012-02-22,56.163333892822266,56.374741323310396,55.67005705676902,56.304273971919116,41090000
2012-02-23,55.035850524902344,55.95194239476541,54.7539756898433,55.67006755970637,59936000
2012-02-24,55.740535736083984,55.740535736083984,54.401634282292974,54.61304175574459,39386000
