Price,Close,High,Low,Open,Volume
2015-04-29,114.05977630615234,115.97997456046468,113.67573665528988,115.21189525873974,37363000
2015-04-30,112.90766906738281,114.05978813949898,112.52362937667743,112.90766906738283,48913000
2015-05-04,113.29169464111328,114.05977392681575,112.13957571255959,114.05977392681575,30811000
2015-05-05,112.90766906738281,113.67574844879358,112.13958968597206,113.2917087580882,27559000
2015-05-06,113.29169464111328,113.67573428396452,111.75553606970837,111.75553606970837,18784000
2015-05-07,112.52362823486328,113.2917076084801,112.13958854805487,112.13958854805487,21826000
2015-05-08,112.52362823486328,113.2917076084801,112.13958854805487,112.13958854805487,19987000
2015-05-11,114.05977630615234,114.44381595701482,112.90765735356496,114.44381595701482,20326000
2015-05-12,113.29169464111328,114.05977392681575,112.90765499826206,112.90765499826206,20509000
2015-05-13,113.67577362060547,114.44385317209604,112.9076940691149,113.29173384486018,18844000
2015-05-14,112.13959503173828,114.05979357680229,112.13959503173828,113.67575386778948,38700000
2015-05-15,112.52362823486328,112.90766792167169,111.37150917443806,112.90766792167169,24295000
2015-05-18,112.52362823486328,112.90766792167169,111.37150917443806,112.90766792167169,22879000
2015-05-19,112.52362823486328,113.2917076084801,111.37150917443806,111.75554886124647,26257000
2015-05-20,112.52362823486328,112.90766792167169,112.13958854805487,112.52362823486328,26920000
2015-05-21,111.75554656982422,112.52362592769242,110.98746721195602,112.13958624875832,40819000
2015-05-22,111.75554656982422,112.90766560662654,111.37150689089012,112.13958624875832,22074000
2015-05-25,113.29169464111328,113.2916946411133,111.75553606970837,112.52361535541083,16253000
2015-05-26,112.52362823486328,114.05978698209691,112.52362823486328,114.05978698209691,15545000
2015-05-27,111.37152099609375,112.9076799063847,111.37152099609375,111.75556072366649,23825000
2015-05-28,112.90766906738281,113.2917087580882,112.13958968597206,112.90766906738283,35891000
2015-05-29,112.13959503173828,113.29171415877668,111.75555532272547,112.90767444976389,56616000
2015-06-01,111.37152099609375,112.13960045123923,110.60344154094828,111.75556072366649,31570000
2015-06-02,110.60343170166016,110.9874713950687,110.21939200825162,110.9874713950687,33317000
2015-06-03,109.83536529541016,110.98748451179559,109.83536529541016,110.2194050342053,29870000
2015-06-04,108.29920196533203,109.45132113517599,107.5311225187694,109.06728141189467,58172000
2015-06-05,107.53111267089844,107.91515235900879,106.76303329467773,107.14707298278809,42648000
2015-06-08,106.37898254394531,107.53110148846457,106.37898254394531,107.14706184029149,45469000
2015-06-09,106.76303100585938,107.53111036561376,105.994951646105,106.37899132598218,31575000
2015-06-10,107.14708709716797,108.68324605196608,107.14708709716797,108.29920631326655,37077000
2015-06-11,110.21937561035156,110.60341524662456,108.29917742898655,108.29917742898655,44613000
2015-06-12,110.98748016357422,110.98748016357422,109.45132126857665,110.60344043982482,31448000
2015-06-15,109.83536529541016,110.98748451179559,109.45132555661502,110.98748451179559,23608000
2015-06-16,109.0672836303711,109.8353630925568,108.29920416818537,109.8353630925568,27272000
2015-06-17,109.45132446289062,110.21940393280565,109.06728472793311,109.83536419784814,31326000
2015-06-18,109.0672836303711,109.8353630925568,109.0672836303711,109.0672836303711,28591000
2015-06-22,109.0672836303711,110.21940282364966,109.0672836303711,109.0672836303711,28278000
2015-06-23,110.98748016357422,111.37151988732361,109.45132126857665,109.83536099232604,37230000
2015-06-24,111.37152099609375,111.37152099609375,110.21940181337554,110.98748126852101,18555000
2015-06-25,112.52362823486328,112.90766792167169,111.37150917443806,111.37150917443806,43496000
2015-06-26,112.13959503173828,113.29171415877668,111.75555532272547,112.90767444976389,33561000
2015-06-29,109.761962890625,111.74322575868682,109.761962890625,111.34697318507445,53014000
2015-06-30,111.34697723388672,111.34697723388673,109.76196688180293,110.15821946982388,45261000
2015-07-01,111.7432632446289,112.9320213642526,110.15825241846395,110.95075783154643,32546000
2015-07-02,112.13951110839844,112.5357637978274,111.3470057295405,111.3470057295405,23908000
2015-07-03,112.9319839477539,112.9319839477539,110.95072107147752,112.13947879724334,16093000
2015-07-06,111.34697723388672,112.13948240992862,111.34697723388673,111.74322982190768,20617000
2015-07-07,111.34697723388672,112.53573499794958,111.34697723388673,111.74322982190768,26349000
2015-07-08,109.3657455444336,111.74326175192128,109.3657455444336,111.34700905067334,51986000
2015-07-09,108.17697143554688,109.36572936341003,106.19570822244162,106.19570822244162,53233000
2015-07-10,108.17697143554688,108.17697143554688,108.17697143554688,108.17697143554688,0
2015-07-13,109.761962890625,110.55446803784973,108.5732051697879,108.5732051697879,34518000
2015-07-14,109.761962890625,111.34697318507445,109.36571031701263,110.55446803784973,27536000
2015-07-15,109.761962890625,110.55446803784973,109.36571031701263,110.15821546423736,23295000
2015-07-16,108.17697143554688,110.95073993389423,107.38446615030477,110.95073993389423,36999000
2015-07-17,110.95073699951172,110.95073699951172,109.36572647094727,109.36572647094727,55781000
2015-07-20,110.15821838378906,112.53573388847516,109.76196579967471,112.13948130436081,27655000
2015-07-21,111.34697723388672,112.13948240992862,110.55447205784483,111.74322982190768,19431000
2015-07-22,110.15821838378906,110.55447096790341,109.36571321556036,110.15821838378906,24620000
2015-07-23,107.78072357177734,108.96948155234841,107.78072357177734,108.57322889215806,36389000
2015-07-24,108.5732192993164,109.36572454967639,107.78071404895643,109.36572454967639,38194000
2015-07-27,106.19571685791016,107.38447488243901,106.19571685791016,106.98822220759605,43371000
2015-07-28,106.19571685791016,108.1769802321249,106.19571685791016,106.98822220759605,34219000
2015-07-29,107.38446807861328,107.78072072834986,106.59196277914012,106.9882154288767,29871000
2015-07-30,109.761962890625,110.15821546423736,107.78070002256317,107.78070002256317,36097000
2015-07-31,110.55450439453125,111.34700980237734,108.96949357883905,111.34700980237734,39992000
2015-08-03,106.59194946289062,109.76197026476098,106.59194946289062,109.76197026476098,33631000
2015-08-04,108.17697143554688,108.17697143554688,106.59196086506267,106.98821350768372,26546000
2015-08-05,106.19571685791016,107.38447488243901,106.19571685791016,107.38447488243901,28491000
2015-08-06,106.19571685791016,107.78072755728195,104.61070615853836,107.78072755728195,38414000
2015-08-07,105.4032211303711,105.79947384138752,104.21446299732179,105.4032211303711,30554000
2015-08-10,102.23318481445312,103.81819543173147,99.45941623421602,103.81819543173147,63646000
2015-08-11,103.42192077636719,105.79943619651355,103.42192077636719,105.79943619651355,64344000
2015-08-12,101.83694458007812,103.02570268801678,101.04443917478568,102.62944998537056,41642000
2015-08-13,101.44068145751953,103.02569210529327,101.0444287955761,102.2331867814064,35943000
2015-08-14,99.85567474365234,101.83693813142322,99.063169388544,101.44068545386905,39413000
2015-08-17,98.2706527709961,99.45941066741943,97.47814750671387,99.45941066741943,37847000
2015-08-18,99.85567474365234,100.25192742120652,99.063169388544,99.063169388544,40722000
2015-08-19,99.06316375732422,101.0444270324707,98.27065844726562,101.0444270324707,41301000
2015-08-20,99.85567474365234,99.85567474365234,97.87441135588146,98.66691671098982,38012000
2015-08-21,95.89313507080078,98.66690344061733,95.89313507080078,97.47814556783881,59694000
2015-08-24,91.13809204101562,95.89312293011209,89.15682917055877,95.10061778192934,116158000
2015-08-25,97.8743896484375,98.27064223810729,93.11935857240005,93.51561116206983,94960000
2015-08-26,97.08189392089844,98.6669044338927,94.70437815140704,95.89313603615274,64879000
2015-08-27,98.2706527709961,99.06315803527832,96.68564224243164,99.06315803527832,53388000
2015-08-28,99.06316375732422,100.6481743774414,98.66691110229492,100.6481743774414,41466000
2015-08-31,102.23318481445312,102.23318481445312,97.87440561693768,99.8556688885356,56941000
2015-09-01,98.2706527709961,101.04442119598389,98.2706527709961,101.04442119598389,42340000
2015-09-02,99.45941925048828,100.6481772494981,97.47815591880526,97.47815591880526,36973000
2015-09-03,100.6481704711914,101.04442311084178,99.06315991258997,101.04442311084178,24004000
2015-09-04,99.06316375732422,100.6481743774414,97.87440579223632,100.2519217224121,22006000
2015-09-07,97.08189392089844,99.8556623186384,96.68564129264988,98.6669044338927,25891000
2015-09-08,97.4781494140625,97.87440205395706,96.68564413427337,97.08189677416793,15090000
2015-09-09,102.23318481445312,102.23318481445312,100.25192154285519,100.25192154285519,53588000
2015-09-10,99.06316375732422,101.4406796875,99.06316375732422,100.6481743774414,32912000
2015-09-11,101.0444107055664,101.0444107055664,98.27064256855085,99.45940034155753,20525000
2015-09-14,101.0444107055664,102.23316847857308,99.85565293255975,101.44066329656863,25508000
2015-09-15,99.85567474365234,101.44068545386905,99.45942206609817,101.04443277631488,21658000
2015-09-16,102.62944030761719,103.02569297289756,101.04442964649569,101.44068231177606,39923000
2015-09-17,103.81820678710938,104.21445948477009,103.02570139178793,103.42195408944865,49472000
2015-09-18,104.21444702148438,104.21444702148438,102.23318377012536,102.62943642039717,31937000
2015-09-21,102.62944030761719,103.02569297289756,101.83693497705643,103.02569297289756,29930000
2015-09-22,102.23318481445312,103.02569012309229,101.83693216013353,103.02569012309229,17636000
2015-09-23,98.66690826416016,101.04442412594715,98.66690826416016,100.64817148231599,32905000
2015-09-24,100.6481704711914,101.44067575049213,99.45941255224034,100.6481704711914,43432000
2015-09-25,100.6481704711914,101.04442311084178,99.06315991258997,100.6481704711914,24630000
2015-09-29,100.6481704711914,100.6481704711914,100.6481704711914,100.6481704711914,0
2015-09-30,103.02568817138672,103.81819346501277,100.64817229050857,101.44067758413462,67112000
2015-10-01,105.79945373535156,106.19570637106449,102.62943264964814,103.81819055678692,49600000
2015-10-02,104.61070251464844,105.00695517568876,104.2144498536081,105.00695517568876,25216000
2015-10-05,105.00696563720703,105.79947103824256,104.21446023617152,105.4032183377248,30276000
2015-10-06,105.4032211303711,107.38448468545326,105.00696841935466,106.98823197443681,48613000
2015-10-07,106.98822021484375,106.98822021484375,105.40320954499421,105.79946221245659,31784000
2015-10-08,107.78072357177734,108.57322889215806,106.98821825139663,108.57322889215806,31144000
2015-10-12,109.761962890625,110.15821546423736,108.17695259617554,108.5732051697879,46971000
2015-10-13,108.96946716308594,109.76197237881748,107.78070933948864,109.76197237881748,36108000
2015-10-14,108.17697143554688,108.96947672078898,107.78071879292582,108.17697143554688,18007000
2015-10-15,110.95073699951172,111.74324226379395,110.15823173522949,110.15823173522949,57142000
2015-10-16,108.96946716308594,108.96946716308594,107.78070933948864,108.57321455522018,36196000
2015-10-19,109.3657455444336,110.1582509469295,108.5732401419377,109.76199824568154,26150000
2015-10-20,110.15821838378906,110.15821838378906,108.96946063144603,110.15821838378906,27462000
2015-10-21,109.761962890625,110.95072061146209,108.96945774340027,110.55446803784973,17976000
2015-10-22,108.96946716308594,109.76197237881748,108.57321455522018,109.3657197709517,15149000
2015-10-23,110.95073699951172,111.34698963165283,110.15823173522949,110.95073699951172,35644000
2015-10-26,110.95073699951172,111.34698963165283,110.15823173522949,111.34698963165283,24382000
2015-10-27,110.15821838378906,110.95072355201776,108.96946063144603,109.76196579967471,26012000
2015-10-28,109.3657455444336,110.1582509469295,108.5732401419377,108.5732401419377,22522000
2015-10-29,108.17697143554688,110.55448729127318,108.17697143554688,110.15823464865213,20428000
2015-10-30,108.17697143554688,108.96947672078898,107.78071879292582,108.57322407816793,27844000
2015-11-02,108.96946716308594,109.76197237881748,107.38445673162288,109.76197237881748,21663000
2015-11-03,110.55450439453125,110.9507570984543,109.36574628276209,109.76199898668514,33082000
2015-11-04,114.51700592041016,114.51700592041016,111.74323761091925,112.13949022656081,75144000
2015-11-05,112.9319839477539,114.516994248775,112.9319839477539,114.12074167351973,35773000
2015-11-06,110.95073699951172,114.12075805664062,110.15823173522949,114.12075805664062,45683000
2015-11-09,112.53575897216797,113.3282643170424,111.34700095485634,111.74325362729356,24833000
2015-11-10,110.55450439453125,112.13951521022345,110.1582516906082,112.13951521022345,23307000
2015-11-11,108.96946716308594,111.34698281028054,108.1769619473544,111.34698281028054,29412000
2015-11-12,109.761962890625,110.15821546423736,109.36571031701263,109.761962890625,16474000
2015-11-13,107.78072357177734,110.1582395329195,107.78072357177734,108.96948155234841,21639000
2015-11-16,106.98822021484375,107.38447288230613,106.19571487991898,106.19571487991898,32110000
2015-11-17,109.761962890625,110.95072061146209,108.96945774340027,109.36571031701263,28188000
2015-11-18,108.5732192993164,110.95073505039633,108.17696667413642,110.55448242521634,29074000
2015-11-19,111.34697723388672,111.34697723388673,109.36571429378198,109.76196688180293,27426000
2015-11-20,111.7432632446289,111.7432632446289,110.95075783154643,111.34701053808766,20271000
2015-11-23,111.7432632446289,112.13951595117014,110.95075783154643,111.7432632446289,17170000
2015-11-24,110.55450439453125,112.13951521022345,110.55450439453125,110.9507570984543,21843000
2015-11-25,111.7432632446289,111.7432632446289,109.76199971192271,110.55450512500519,27099000
2015-11-26,112.9319839477539,112.9319839477539,110.95072107147752,111.74322622198807,31976000
2015-11-27,110.15821838378906,113.32823905670386,110.15821838378906,113.32823905670386,23135000
2015-11-30,110.15821838378906,110.15821838378906,107.78070287910298,108.17695546321733,108490000
2015-12-01,112.9319839477539,112.9319839477539,109.76196334571169,111.34697364673279,46117000
2015-12-02,112.9319839477539,114.12074167351973,112.53573137249863,114.12074167351973,31609000
2015-12-03,112.9319839477539,113.32823652300918,112.13947879724334,112.13947879724334,18825000
2015-12-04,111.34697723388672,112.93198758597052,111.34697723388673,111.74322982190768,30869000
2015-12-07,113.72449493408203,114.51700012526031,112.53573714731462,112.53573714731462,40284000
2015-12-08,112.9319839477539,114.12074167351973,111.74322622198807,113.72448909826446,32173000
2015-12-09,111.34697723388672,112.53573499794958,111.34697723388673,112.53573499794958,26751000
