Price,Close,High,Low,Open,Volume
2012-01-03,141.17941284179688,152.2895009924949,141.17941284179688,151.2055899534024,16202000
2012-01-04,141.45040893554688,154.72832088543538,141.45040893554688,152.8314763211656,15873000
2012-01-05,152.8314666748047,153.6444000081813,151.20560000805145,153.6444000081813,13977000
2012-01-06,150.93463134765625,152.560498112622,150.3926757593343,152.560498112622,10342000
2012-01-09,144.70213317871094,149.57973317349894,144.4311554012227,149.03777761852248,11573000
2012-01-10,146.3280029296875,147.14093627929688,145.51506958007812,145.51506958007812,9138000
2012-01-11,148.76678466796875,150.12167341722164,146.5989626691641,147.41189591871586,7532000
2012-01-12,147.4119110107422,149.5797332314884,144.70213323480942,148.76679989870857,9214000
2012-01-13,147.4119110107422,148.76679989870857,145.78604434518252,148.76679989870857,12606000
2012-01-16,140.908447265625,147.4119140625,140.63746948242186,147.4119140625,11933000
2012-01-17,142.53431701660156,144.16018375063126,139.01160575953728,140.9084502825719,12253000
2012-01-18,142.53431701660156,144.4311615396362,141.45040586058178,142.53431701660156,9011000
2012-01-30,151.47659301757812,151.47659301757812,144.16019228148758,145.78605911172994,17233000
2012-01-31,153.1024627685547,155.54126306044316,150.12170685624653,152.2895293379252,17012000
2012-02-01,156.0832061767578,157.70907290776572,150.3926726182302,152.83147271474203,12874000
2012-02-02,155.270263671875,157.16710807973385,153.37341926401615,157.16710807973385,16478000
2012-02-03,158.5220489501953,162.04476114908854,154.99933675130208,154.99933675130208,18129000
2012-02-06,154.45733642578125,157.70906982421874,153.915380859375,156.62515869140626,15976000
2012-02-07,154.45733642578125,156.62515869140626,152.0185363769531,152.8314697265625,10149000
2012-02-08,157.70907592773438,159.0639648961857,156.0832091655928,156.0832091655928,13012000
2012-02-09,158.5220489501953,161.50280542618188,156.89618178147535,157.70911536583532,14241000
2012-02-10,157.98004150390625,160.14786368577805,156.6251526402364,158.79297482210816,10118000
2012-02-13,168.8191680908203,168.8191680908203,157.70907837697823,158.2510339727754,27414000
2012-02-14,171.2579803466797,175.86460323575176,170.1740690786627,171.2579803466797,25707000
2012-02-15,172.07090759277344,175.0516634723333,171.52895197830802,173.96775224340243,11977000
2012-02-16,164.21253967285156,172.61285110826145,162.04471736693932,172.07089553178338,13059000
2012-02-17,164.21253967285156,169.63209543763213,163.12862851989544,166.92231755524185,15374000
2012-02-20,166.92234802246094,168.54821504865376,164.21256964547294,166.10941450936454,7495000
2012-02-21,165.83837890625,168.54815633935866,164.75446793300654,166.92228987949346,5680000
2012-02-22,169.63209533691406,170.98698427730477,164.7544951515076,164.7544951515076,12599000
2012-02-23,164.7545166015625,169.6321174220035,164.7545166015625,168.00625048185648,10805000
2012-02-24,163.67059326171875,165.83841568902628,162.58668204806497,164.7545044753725,6862000
2012-02-29,163.12863159179688,168.54818745863398,162.58667600511316,168.0062318719503,14707000
2012-03-01,164.4835205078125,166.10938726736254,163.1286315415208,163.67058712803748,8453000
2012-03-02,170.7160186767578,171.5289520990281,166.1093959505596,166.380373757983,19523000
2012-03-05,166.92234802246094,173.15483828953336,166.92234802246094,171.79994910103935,11543000
2012-03-06,170.1740264892578,170.1740264892578,165.83838250227035,168.00620449576408,12704000
2012-03-07,172.07090759277344,174.50970785786788,168.00624048428273,169.0901517132136,18935000
2012-03-08,169.09014892578125,173.9677493755634,169.09014892578125,172.8838381645007,12788000
2012-03-09,168.0062255859375,170.71600341796875,168.0062255859375,169.09013671875,11079000
2012-03-12,164.21253967285156,169.3611176493931,164.21253967285156,168.00622870819797,8555000
2012-03-13,164.4835205078125,166.6513428538792,164.21254271455416,165.29645388758752,7582000
2012-03-14,165.83837890625,168.54815633935866,165.56740116293912,165.83837890625,9772000
2012-03-15,169.90309143066406,171.257980517033,168.00624670974756,168.00624670974756,16734000
2012-03-16,167.46429443359375,169.90309483796648,166.9223387881776,169.63211701525842,9426000
2012-03-19,166.38035583496094,168.54817806082363,165.2964447220296,168.00622250435796,6631000
2012-03-20,164.7545166015625,169.0901617752878,164.21256095484682,168.00625048185648,8234000
2012-03-21,163.94155883789062,166.10938110351563,162.31569213867186,165.0254699707031,8054000
2012-03-22,162.58668518066406,164.48352984110514,162.04472956339518,163.12864079793295,9373000
2012-03-23,160.41885375976562,163.12863169489682,159.33494258571315,162.58667610787057,11910000
2012-03-26,160.41885375976562,162.58667610787057,159.8768981727394,160.41885375976562,7129000
2012-03-27,159.87689208984375,162.04471435546876,159.87689208984375,162.04471435546876,5087000
2012-03-28,155.270263671875,161.23177466800283,155.270263671875,160.14786357779778,16865000
2012-03-29,148.49583435058594,153.64441254887268,145.244100751668,153.64441254887268,24306000
2012-03-30,153.1024627685547,153.1024627685547,149.03779561540722,149.85072904603672,12545000
2012-04-02,149.8507080078125,153.1024412738048,149.30875246348043,153.1024412738048,6181000
2012-04-03,150.12168884277344,152.28951106432973,146.869955510439,150.66364439816252,9414000
2012-04-05,148.76678466796875,149.5797179175205,145.78602941961236,146.86994041901468,5914000
2012-04-06,151.20559692382812,151.20559692382812,149.5797302902386,150.12168583476844,5692000
2012-04-09,147.953857421875,150.39265726948832,147.68287966102906,148.2248351827209,3546000
2012-04-10,149.30877685546875,150.9346437540764,147.95388777329572,149.57975467190337,3985000
2012-04-11,150.12168884277344,150.12168884277344,147.68288884352262,147.68288884352262,2783000
2012-04-12,150.6636505126953,152.0185394561548,148.49582820316013,150.12169493531152,6874000
2012-04-13,151.47659301757812,152.83148204278007,150.66365960245696,151.7475708226185,7282000
2012-04-16,152.8314666748047,155.81222223051896,150.1216888968826,150.66364445246703,8797000
2012-04-17,148.49583435058594,154.9993015484218,148.49583435058594,154.45734594860215,9857000
2012-04-18,150.3926544189453,152.28949870891398,149.57972115181587,151.74754319749437,6917000
2012-04-19,149.8507080078125,150.66364132431056,148.22484137481632,150.66364132431056,5519000
2012-04-20,140.908447265625,149.85071411132813,140.908447265625,149.85071411132813,18277000
2012-04-23,141.17941284179688,142.8052794004356,138.74061300383877,140.90843508202374,8278000
2012-04-24,139.82455444335938,141.99237699286883,139.28259880598202,140.90846571811412,7208000
2012-04-25,142.53431701660156,142.8052948056065,140.366494704562,140.9084502825719,7584000
2012-04-26,139.28257751464844,143.61822195090207,139.28257751464844,143.61822195090207,7557000
2012-04-27,130.34033203125,141.17944488208158,129.79837638870842,139.82455577572765,18681000
2012-04-30,137.11477661132812,137.11477661132812,127.35957511328895,127.35957511328895,11718000
2012-05-02,144.70213317871094,145.78604428866382,134.9469331891349,138.46964429648182,20470000
2012-05-03,143.88919067382812,144.70212395447123,141.99234635232756,143.61821291361377,9581000
2012-05-04,146.86996459960938,147.1409423940736,142.805297682646,143.34725327157446,10502000
2012-05-07,148.22486877441406,148.22486877441406,144.16020144056358,144.70215708507698,8885000
2012-05-08,143.6182403564453,149.57975222029773,143.6182403564453,149.57975222029773,8703000
2012-05-09,143.6182403564453,145.78606285239164,141.17944004850565,141.99237348448554,5789000
2012-05-10,143.0762481689453,145.24407011089903,141.99233719796845,143.61820365443373,4252000
2012-05-11,142.53431701660156,144.70213932864115,142.53431701660156,143.88920596162632,5169000
2012-05-14,143.0762481689453,143.61820365443373,141.72135945522425,142.8052704262011,3544000
2012-05-15,145.7860565185547,145.7860565185547,141.17943391480856,141.17943391480856,6998000
2012-05-16,141.99237060546875,145.78605989645456,141.99237060546875,145.78605989645456,5931000
2012-05-17,147.68287658691406,149.57972087335148,143.3472325036285,144.70212127965524,9865000
2012-05-18,141.99237060546875,145.78605989645456,141.45041499247077,145.24410428345658,7114000
2012-05-21,141.99237060546875,145.24410428345658,141.99237060546875,143.0762818314647,3851000
2012-05-22,142.2633514404297,144.43117393856957,141.9923736281622,144.16019612630208,5561000
2012-05-23,137.11477661132812,140.90846608278778,136.57282097254816,140.90846608278778,7652000
2012-05-24,139.01161193847656,139.82454534162554,137.92770073427792,138.19867853532756,4533000
2012-05-25,137.92767333984375,140.36647306490974,137.92767333984375,139.01158432876196,4538000
2012-05-28,140.36647033691406,140.36647033691406,134.94691549765096,138.46962614317198,6343000
2012-05-29,147.68287658691406,147.9538543421194,141.4503882171911,141.99234372760176,12274000
2012-05-30,144.70213317871094,147.41191095359315,144.70213317871094,147.41191095359315,8598000
2012-05-31,143.0762481689453,146.8699365673643,141.45038171248,141.99233719796845,11705000
2012-06-01,139.5535888671875,144.97314571639865,138.7406553398058,142.53434513425364,7941000
2012-06-04,132.7790985107422,134.94692052724412,130.6112764942403,133.05007626280494,10192000
2012-06-05,137.6566925048828,137.92767024603415,136.03082605797474,137.38571476373147,7086000
2012-06-06,139.5535888671875,140.36652239456916,136.8438104425819,138.1986996548847,5552000
2012-06-07,141.17941284179688,143.61821267975498,141.17941284179688,143.07625716020874,7412000
2012-06-08,137.6566925048828,141.9923363633043,137.1147370225801,141.45038088100162,7077000
2012-06-11,139.82455444335938,141.99237699286883,138.74064316860466,140.90846571811412,3711000
2012-06-12,138.19866943359375,138.46964721679686,136.572802734375,136.572802734375,3132000
2012-06-13,139.82455444335938,140.63748789942542,138.74064316860466,140.36651008073676,3492000
2012-06-14,141.45040893554688,143.61823129471236,139.5535643712771,140.9084533457555,7635000
2012-06-15,143.6182403564453,145.78606285239164,141.99237348448554,142.53432910847212,9881000
2012-06-18,149.8507080078125,150.93461909647658,146.8699525139862,147.41190805831826,12323000
2012-06-19,148.76678466796875,150.39265116707224,147.14091816886526,149.85069566737107,6582000
2012-06-20,149.57974243164062,150.6636536086815,148.76680904885995,150.39267581442127,7187000
2012-06-21,146.86996459960938,149.57974254425162,146.59898680514516,149.03778695532316,4944000
2012-06-22,148.49583435058594,148.49583435058594,144.70214515184833,145.78605635148764,6090000
2012-06-25,152.01853942871094,156.08320625835563,150.66365048549605,150.66365048549605,19018000
2012-06-26,148.76678466796875,153.10242866557803,147.953851418417,152.0185176661757,14172000
2012-06-27,147.4119110107422,149.5797332314884,146.86995545555564,149.5797332314884,8048000
2012-06-28,147.4119110107422,150.12168878667495,146.32799990036906,150.12168878667495,8759000
2012-06-29,147.953857421875,148.2248351827209,146.59896861764537,147.953857421875,6506000
2012-07-02,145.7860565185547,149.03779012119904,145.7860565185547,148.4958345207583,6282000
2012-07-03,148.22486877441406,148.22486877441406,146.59900184087388,146.86997966313058,5525000
2012-07-04,148.76678466796875,149.5797179175205,147.68287366856643,148.49580691811818,8376000
2012-07-05,148.49583435058594,149.57974555022525,148.2248565506761,148.76681215049575,4092000
2012-07-06,147.953857421875,150.39265726948832,147.41190190018315,149.0377684652587,5573000
2012-07-09,149.0377655029297,149.57972101384945,147.95385448109022,147.95385448109022,3554000
2012-07-10,143.6182403564453,149.57975222029773,143.0762847324587,149.57975222029773,7602000
2012-07-11,143.34725952148438,143.88921513404196,141.45041487753278,141.45041487753278,3032000
2012-07-12,138.74063110351562,143.6182314157486,137.92769771814346,143.6182314157486,6632000
2012-07-13,134.4049835205078,138.74062815020162,134.4049835205078,138.74062815020162,10841000
2012-07-16,136.9355010986328,138.06022800704048,136.09195591732706,137.77904627993854,9097000
2012-07-17,140.87205505371094,140.87205505371094,137.21669234772642,137.7790558409548,7708000
2012-07-18,138.34140014648438,141.43439893024726,137.77903673125476,141.43439893024726,6525000
2012-07-19,139.46612548828125,140.59085230673512,139.18494378366776,140.59085230673512,4336000
2012-07-20,140.5908660888672,140.87204782104493,139.747320892334,140.30968435668947,3603000
2012-07-23,136.9355010986328,138.3414097341424,136.6543193715309,138.3414097341424,4767000
2012-07-24,136.9355010986328,137.49786455283663,134.9672290089194,136.6543193715309,6101000
2012-07-25,135.5295867919922,136.65431365333652,134.96722336132,134.96722336132,6880000
2012-07-26,132.99896240234375,137.21668848275635,132.4365989249554,136.654325005368,7374000
2012-07-27,134.96722412109375,136.09195098876955,134.12367897033693,135.52958755493165,9297000
2012-07-30,138.9037628173828,139.46612622959893,137.21667258073444,137.21667258073444,11363000
2012-07-31,143.40269470214844,143.40269470214844,136.93551435283587,138.90378663306143,21326000
2012-08-01,153.24404907226562,153.24404907226562,149.5886864338446,151.2757768823466,26785000
2012-08-02,153.24404907226562,153.24404907226562,153.24404907226562,153.24404907226562,0
2012-08-03,156.8994140625,157.74295929939515,154.64996009744624,156.8994140625,22962000
2012-08-06,154.6499481201172,159.4300374256481,154.6499481201172,159.14885570179334,11295000
2012-08-07,158.02415466308594,158.30533643294908,155.21233696445452,156.3370640439071,12396000
2012-08-08,158.58648681640625,162.24184910118157,158.58648681640625,159.7112136732602,17574000
2012-08-09,158.58648681640625,159.9923953874737,156.89939653112532,159.7112136732602,13200000
2012-08-10,159.71124267578125,162.52306032852388,158.86769737995846,159.71124267578125,13813000
2012-08-13,165.05368041992188,166.45958911174404,160.55477260609095,161.9606812979131,19765000
2012-08-14,163.6477508544922,166.45956787948347,162.52302404449568,166.45956787948347,11781000
2012-08-15,159.99241638183594,164.21014264849245,159.71123463072553,163.0854156440507,14278000
2012-08-16,164.21014404296875,164.49132579646698,159.711235986997,160.83596300098995,11713000
2012-08-17,165.6160430908203,167.3031335127981,163.36658919484992,163.64777093184622,11639000
2012-08-20,167.58433532714844,168.42788063919784,165.8972447030496,166.45960824441588,10003000
